repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,20,268,9,6823923,9960145,8491478,9599425,7577261,10109135,8135655,9151945,9769618,10729162,10509936,11429936,10765793,11685590,1656965,1852980,2078287,2196526,2397593,2395912,2593971,11548,170824,12367,173875,19934,176038,24443
10,10,100,1,0,8,20,272,9,6599887,10155503,9231311,10089958,8712721,10178149,8969753,8851995,9509618,10469162,10249936,11169936,10505793,11425590,1594142,1852959,2075704,2199682,2396903,2397359,2590140,13071,182666,88217,186155,95055,190933,103057
10,10,100,1,0,8,20,276,9,7007932,10211202,8778529,10189761,8234904,10347208,8459644,9391975,10009618,10969162,10749936,11669936,11005793,11925590,1698926,1893107,2118800,2239967,2439666,2436085,2631679,12043,177183,16675,178595,34277,182293,42443
10,10,100,1,0,8,20,280,9,6640698,9994971,8839738,9931910,8242654,10041077,8468977,9092015,9749618,10709162,10489936,11409936,10745793,11665590,1635488,1892973,2115827,2239460,2438161,2436052,2630562,12281,175943,17384,178540,25090,183255,34050
10,10,100,1,0,8,20,284,9,7013345,10129844,9063739,10192515,8308605,10297483,8597447,9631965,10249618,11209162,10989936,11909936,11245793,12165590,1734507,1933033,2158744,2280858,2479374,2475889,2672219,12285,176986,20561,181557,26795,184890,36693
10,10,100,1,0,8,20,288,9,6980620,10280426,9331279,10222341,8520384,10752305,8751022,9332025,9989618,10949162,10729936,11649936,10985793,11905590,1673447,1933016,2155901,2279933,2479871,2478183,2672284,19625,183177,24248,185758,32319,223118,40516
10,10,100,1,0,8,20,292,10,7178224,10105833,9460363,10032806,8442566,10193045,8692802,9871965,10489618,11529162,11229936,12229936,11485793,12485590,1771930,1972992,2218110,2320783,2540338,2516458,2731760,12543,184436,7175,183905,11720,192192,18711
10,10,100,1,0,8,20,296,10,6921331,10059937,9403464,9990393,8289210,10139831,8554886,9571915,10229618,11269162,10969936,11969936,11225793,12225590,1717046,1973085,2215487,2319655,2536591,2516903,2731646,12933,186552,7209,189688,8497,193877,15685
10,10,100,1,0,8,20,300,10,7422400,10534370,9936665,10423020,8788020,10580849,9027346,10111985,10729618,11769162,11469936,12469936,11725793,12725590,1815890,2013008,2258075,2360942,2579554,2556712,2771826,12684,191849,20457,192110,20611,196516,28007
10,10,100,1,0,8,20,304,10,7057334,10612544,10189605,10570359,9149867,10666824,9442193,9811965,10469618,11509162,11209936,12209936,11465793,12465590,1756671,2012983,2255611,2359421,2576934,2555796,2769589,13086,193517,42411,194959,41223,199306,51797
10,10,100,1,0,8,20,308,10,7562505,10689715,10419353,10826990,9826202,10962456,10016604,10351965,10969618,12009162,11709936,12709936,11965793,12965590,1854146,2053111,2298575,2401009,2618930,2596263,2810811,13554,200026,51595,201444,90676,206668,97373
10,10,100,1,0,8,20,312,10,7175896,10554064,10059595,10451573,9236454,10584546,9439256,10051895,10709618,11749162,11449936,12449936,11705793,12705590,1796297,2052972,2295548,2399740,2617873,2597127,2810820,13436,200330,23184,200290,42650,205237,50229
10,10,100,1,0,8,20,316,10,7614518,10595354,10186031,10497092,9047040,10653599,9343567,10591875,11209618,12249162,11949936,12949936,12205793,13205590,1898024,2092958,2338635,2440963,2659481,2636678,2851580,13563,200902,20881,201749,25370,206570,32883
10,10,100,1,0,8,20,320,10,7319342,10451403,10390667,10372695,9344102,10502757,9532733,10291975,10949618,11989162,11689936,12689936,11945793,12945590,1832464,2092959,2335483,2439780,2656568,2637044,2852876,13372,201302,21577,202713,27250,208040,33883
10,10,100,1,0,8,20,324,11,7814781,10908804,10713836,10800021,9462609,10934432,9762611,10831895,11449618,12569162,12189936,13269936,12445793,13525590,1938743,2133099,2398003,2481008,2720099,2677325,2911900,15360,203701,9879,205721,20689,211075,28369
10,10,100,1,0,8,20,328,11,7515359,10752651,10783997,10639907,9688003,10818679,10023184,10532015,11189618,12309162,11929936,13009936,12185793,13265590,1874872,2133081,2395449,2479608,2716592,2676975,2910831,14009,208342,18035,209594,37041,215895,46279
10,10,100,1,0,8,20,332,11,7937832,11070068,11299574,11018155,10018778,11206486,10286728,11071975,11689618,12809162,12429936,13509936,12685793,13765590,1973147,2173012,2437976,2520963,2759745,2716408,2952014,14548,205139,12092,211989,24196,216734,31893
10,10,100,1,0,8,20,336,11,7663636,11009387,10805778,10833868,9460344,11102453,9831274,10771875,11429618,12549162,12169936,13249936,12425793,13505590,1918904,2172997,2435366,2519721,2756981,2718068,2949602,14266,210810,12442,212809,17813,220325,28980
10,10,100,1,0,8,20,340,11,8158581,11502666,11311783,11319329,10111884,11511604,10444129,11311925,11929618,13049162,12669936,13749936,12925793,14005590,2017840,2213002,2478243,2561005,2799877,2757072,2990902,14651,218443,33963,221745,33867,227070,44213
10,10,100,1,0,8,20,344,11,7853667,11538684,10944010,11224240,10000368,11441182,10251388,11011925,11669618,12789162,12409936,13489936,12665793,13745590,1955481,2213027,2475397,2559838,2797141,2758231,2988825,14596,215300,19911,218502,29394,223977,38209
10,10,100,1,0,8,20,348,11,8259566,11435339,11658215,11303900,10146934,11603225,10528944,11551935,12169618,13289162,12909936,13989936,13165793,14245590,2053563,2252971,2518377,2601041,2839205,2796609,3030042,14527,220252,25833,227270,32167,231755,40716
10,10,100,1,0,8,20,352,11,8036804,11878513,11525988,11554360,10433815,11773642,10669871,11251965,11909618,13029162,12649936,13729936,12905793,13985590,1998222,2253038,2515400,2599385,2836630,2798090,3030850,14989,221459,26080,221928,34095,229454,40864
10,10,100,1,0,8,20,356,12,8562607,12331587,12325427,12149992,10941480,12388764,11267081,11791915,12409618,13609162,13149936,14309936,13405793,14565590,2097184,2293006,2577958,2640793,2898614,2836871,3090479,14703,223485,38925,226829,37846,232309,47888
10,10,100,1,0,8,20,360,12,8168392,12233115,12335016,11540262,10698301,11809024,11156705,11491935,12149618,13349162,12889936,14049936,13145793,14305590,2038959,2293034,2575143,2639643,2897625,2838485,3090061,14917,234155,30301,226878,30941,233505,44834
10,10,100,1,0,8,20,364,12,8558454,11981474,12082459,11723258,10585732,11910059,10919373,12032005,12649618,13849162,13389936,14549936,13645793,14805590,2134415,2333029,2618039,2681182,2939967,2877287,3129625,14861,228235,13950,233207,29523,237376,36455
10,10,100,1,0,8,20,368,12,8348420,11811255,11923681,11597511,10708794,11817473,10854507,11731875,12389618,13589162,13129936,14289936,13385793,14545590,2077174,2333026,2615364,2679910,2937307,2878081,3128531,14801,229821,13534,236619,31225,241495,36041
10,10,100,1,0,8,20,372,12,8772330,12286851,12652799,11896180,10882503,12183730,11173841,12271865,12889618,14089162,13629936,14789936,13885793,15045590,2176624,2372997,2658403,2721109,2978327,2916518,3169864,15401,238065,28447,236143,28553,244369,37599
10,10,100,1,0,8,20,376,12,8498940,12035312,12339723,11767511,11001652,11992447,11098720,11971935,12629618,13829162,13369936,14529936,13625793,14785590,2114801,2373027,2655334,2719878,2976052,2917947,3168819,15816,239855,21872,240044,27161,243923,34284
10,10,100,1,0,8,20,380,12,9039969,12887388,12624717,12674435,11537764,12887730,11946508,12511945,13129618,14329162,13869936,15029936,14125793,15285590,2214883,2413004,2698418,2760933,3019370,2957234,3211259,16093,236532,28971,242556,49677,247392,61161
10,10,100,1,0,8,20,384,12,8681449,12396465,12651984,12249099,12124932,12380118,11982151,12211965,12869618,14069162,13609936,14769936,13865793,15025590,2159236,2412972,2695308,2759561,3016297,2957634,3211318,15592,238954,26810,246467,48765,247210,44828
10,10,100,1,0,8,20,388,13,9223838,13263532,12885770,13077435,11508948,13192227,11916715,12751995,13369618,14649162,14109936,15349936,14365793,15605590,2255104,2453073,2758068,2800843,3076920,2997384,3270538,15921,244741,17475,247095,31611,253679,43661
10,10,100,1,0,8,20,392,13,8813052,12503967,13061448,12273313,11784722,12483512,12058608,12451935,13109618,14389162,13849936,15089936,14105793,15345590,2194341,2452985,2755348,2799875,3076115,2997664,3268592,16224,249343,20120,250626,33077,255268,43126
10,10,100,1,0,8,20,396,13,9198033,12866369,13574281,12642376,11990243,12714000,12358539,12991985,13609618,14889162,14349936,15589936,14605793,15845590,2294340,2493144,2798059,2841297,3118556,3037540,3309894,15764,251045,30368,248892,38785,258777,50601
10,10,100,1,0,8,20,400,13,9016776,13131371,13354581,12949065,11980995,13174739,12281787,12691975,13349618,14629162,14089936,15329936,14345793,15585590,2236177,2493063,2795368,2839934,3119140,3037825,3307046,16029,254173,36618,254870,38915,262864,48885
10,10,100,1,0,8,20,404,13,9416217,13112905,14454082,13001849,12825832,13078286,13233812,13231885,13849618,15129162,14589936,15829936,14845793,16085590,2336672,2533016,2838095,2881237,3158707,3077311,3349323,18030,255905,106986,260456,106384,267316,119927
10,10,100,1,0,8,20,408,13,9209208,13532233,15303700,13145795,13716458,13430549,14088732,12931975,13589618,14869162,14329936,15569936,14585793,15825590,2278221,2532992,2835413,2879813,3158265,3077386,3348184,17082,266863,174825,268615,166321,276067,178596
10,10,100,1,0,8,20,412,13,9642794,14008377,14559321,14028446,13925037,14050966,14282526,13471965,14089618,15369162,14829936,16069936,15085793,16325590,2380313,2573033,2878667,2920749,3199306,3117910,3389401,16245,268004,106617,270677,177989,275828,186793
10,10,100,1,0,8,20,416,13,9364060,13429210,14958638,13265547,14458726,13506454,14765388,13171945,13829618,15109162,14569936,15809936,14825793,16065590,2316118,2573030,2875384,2919702,3197635,3117251,3389148,19600,276535,137024,279558,229091,286258,237389
10,10,100,1,0,8,20,420,14,9828591,14134781,14059918,14040057,14328104,14485252,14991778,13711925,14329618,15689162,15069936,16389936,15325793,16645590,2416504,2613236,2938081,2960620,3261260,3155769,3445962,19146,267069,21826,308995,146594,318530,143912
10,10,100,1,0,8,20,424,14,9568009,13860991,14064647,13483352,13564430,13684914,13922731,13411995,14069618,15429162,14809936,16129936,15065793,16385590,2357033,2613003,2935363,2959739,3257338,3156806,3444860,17600,271866,26395,274572,109387,280789,119469
10,10,100,1,0,8,20,428,14,9872812,13805250,14569969,13452529,14514077,13709063,14935733,13951915,14569618,15929162,15309936,16629936,15565793,16885590,2452825,2653011,2978072,3001249,3298409,3198546,3489592,17536,279776,25098,282034,168815,288456,180464
10,10,100,1,0,8,20,432,14,9693737,14426755,14534488,14086363,13834507,14270677,14383135,13651975,14309618,15669162,15049936,16369936,15305793,16625590,2395369,2653013,2975449,2999747,3296914,3197149,3487696,17667,271935,31861,276327,93325,285915,117474
10,10,100,1,0,8,20,436,14,10033405,13981118,14889584,13627681,13933982,13916360,14347788,14192005,14809618,16169162,15549936,16869936,15805793,17125590,2494058,2693051,3018394,3041398,3337927,3238019,3529588,19295,270406,23438,275090,106603,278724,119386
10,10,100,1,0,8,20,440,14,9786270,13945981,14506141,13473713,13495452,13773478,13941685,13891965,14549618,15909162,15289936,16609936,15545793,16865590,2435931,2692974,3015329,3039487,3337050,3237045,3525342,17381,274856,24068,277111,74088,282425,87687
10,10,100,1,0,8,20,444,14,10196836,13979080,15046783,13797628,13764835,14098823,14116152,14432015,15049618,16409162,15789936,17109936,16045793,17365590,2534954,2732982,3058462,3081283,3379639,3277521,3570488,17168,279732,37049,283686,66487,292201,75606
10,10,100,1,0,8,20,448,14,9990057,14126291,14975550,13710084,13495280,13904716,13870512,14131935,14789618,16149162,15529936,16849936,15785793,17105590,2480670,2732969,3055297,3080134,3377046,3277337,3563646,17935,278978,27480,278271,41648,286960,49711
10,10,100,1,0,8,20,452,15,10377631,14580104,15389074,14274676,14016338,14464469,14338256,14671855,15289618,16729162,16029936,17429936,16285793,17685590,2574493,2772986,3118049,3120477,3438874,3318218,3627230,18561,279896,22892,297327,54056,288825,61627
10,10,100,1,0,8,20,456,15,10166086,14691475,15513348,14167437,14277277,14438705,14638039,14371975,15029618,16469162,15769936,17169936,16025793,17425590,2516929,2773022,3115459,3119869,3435970,3317325,3624559,19055,285703,34881,285799,56872,291976,68383
10,10,100,1,0,8,20,460,15,10518134,14632303,15964432,14267849,14300695,14498814,14793642,14911925,15529618,16969162,16269936,17669936,16525793,17925590,2614781,2813084,3157980,3161383,3478347,3358045,3669410,17968,284168,47036,286442,45612,294171,61352
10,10,100,1,0,8,20,464,15,10284449,14633091,15493600,14315693,14855001,14522883,14581992,14611865,15269618,16709162,16009936,17409936,16265793,17665590,2556172,2812997,3155309,3159517,3476617,3364782,3673146,18666,292666,24865,302021,70524,299397,62802
10,10,100,1,0,8,20,468,15,10631122,14893755,15985379,14563583,14385546,14897483,14846932,15151885,15769618,17209162,16509936,17909936,16765793,18165590,2654983,2853151,3198177,3201360,3517826,3398110,3707754,20982,289757,31742,292091,51135,300349,62521
10,10,100,1,0,8,20,472,15,10399318,14800678,15865991,14351913,14765352,14532206,14827034,14852025,15509618,16949162,16249936,17649936,16505793,17905590,2598188,2852998,3195482,3200204,3516393,3398275,3705667,18101,296581,32704,297624,58942,301201,59739
10,10,100,1,0,8,20,476,15,10822472,15235534,16483943,14574594,14799573,14875196,15270467,15391975,16009618,17449162,16749936,18149936,17005793,18405590,2697373,2893077,3238470,3241349,3557055,3438084,3747054,18545,301452,64892,298036,73991,303565,85144
10,10,100,1,0,8,20,480,15,10595548,15074758,16030977,14519196,14971485,14900639,15451741,15091875,15749618,17189162,16489936,17889936,16745793,18145590,2635877,2893007,3235359,3239918,3557630,3438059,3745764,18375,299797,35468,303854,64185,310379,77776
10,10,100,1,0,8,20,484,16,10917736,15359455,16622267,14815752,15336493,15119398,15755519,15631985,16249618,17769162,16989936,18469936,17245793,18725590,2737505,2933061,3297984,3281319,3615794,3478395,3804708,18917,300566,18342,301799,39499,309020,50742
10,10,100,1,0,8,20,488,16,10709387,15434977,16774203,14716693,15517946,15050997,15792557,15331925,15989618,17509162,16729936,18209936,16985793,18465590,2677614,2933046,3295373,3279918,3618349,3477861,3805098,18996,302532,39971,307022,57142,310756,67723
10,10,100,1,0,8,20,492,16,11119181,15605436,16962914,15153354,15765061,15439536,16240076,15871945,16489618,18009162,17229936,18709936,17485793,18965590,2775632,2973012,3338000,3321188,3657900,3518624,3846472,19325,305271,35694,309324,66785,316515,79191
10,10,100,1,0,8,20,496,16,10898032,15709926,16504540,15215580,15616689,15521544,15967995,15571875,16229618,17749162,16969936,18449936,17225793,18705590,2717610,2972959,3335331,3319731,3658124,3517585,3844748,19385,309466,25007,309700,61078,320418,73782
10,10,100,1,0,8,20,500,16,11273762,15697682,16988574,15232899,15054829,15582588,15628432,16111895,16729618,18249162,17469936,18949936,17725793,19205590,2815558,3013017,3378291,3361246,3697557,3558339,3887071,19366,309705,24356,311818,31437,317742,42374
10,10,100,1,0,8,20,504,16,11021818,15848740,17167273,15470411,15484656,15793261,15928448,15811925,16469618,17989162,17209936,18689936,17465793,18945590,2758620,3013017,3375326,3360144,3700127,3558339,3884272,20264,314084,46206,312812,49336,320596,58947
10,10,100,1,0,8,20,508,16,11425250,16010125,18287970,15830000,16459192,15937008,17071253,16351925,16969618,18489162,17709936,19189936,17965793,19445590,2854103,3053088,3418134,3401202,3737615,3597730,3926109,20162,313827,112291,314117,106297,321915,124109
10,10,100,1,0,8,20,512,16,11420667,16700782,18700012,17003135,17306451,17262453,17792083,16052015,16709618,18229162,17449936,18929936,17705793,19185590,2797281,3053129,3415330,3399831,3739516,3597851,3926925,19996,329715,152753,330321,166458,336840,179109
10,10,100,1,0,8,20,516,17,11607413,16353674,18169880,16401457,17379670,16417619,17964114,16591935,17209618,18809162,17949936,19509936,18205793,19765590,2896603,3093045,3478001,3441320,3797600,3642384,3990930,20215,327983,68892,328570,146024,338686,159788
10,10,100,1,0,8,20,520,17,11389836,16371206,18001975,16118572,17928597,16815832,18591793,16292035,16949618,18549162,17689936,19249936,17945793,19505590,2833714,3093223,3476095,3440092,3799997,3638208,3986147,23456,332446,54091,336126,164175,351863,185686
10,10,100,1,0,8,20,524,17,11722821,16464797,18082270,15914436,17381305,16248314,17963620,16832005,17449618,19049162,18189936,19749936,18445793,20005590,2935385,3133056,3518039,3481252,3839315,3678895,4028096,19988,323138,32178,325690,123526,332113,132814
10,10,100,1,0,8,20,528,17,11554245,16587389,17862800,16032660,17178010,16249049,17281841,16531955,17189618,18789162,17929936,19489936,18185793,19745590,2877857,3133153,3515442,3479303,3837446,3677671,4024356,21795,322943,35778,328596,86423,333084,90728
10,10,100,1,0,8,20,532,17,11904001,16776925,18217095,16204570,17879496,16535154,17808096,17071905,17689618,19289162,18429936,19989936,18685793,20245590,2977045,3173064,3558358,3520789,3879935,3718692,4068200,20438,328078,38577,343703,108417,337570,103427
10,10,100,1,0,8,20,536,17,11727826,16868083,18454003,16250625,17987668,16563620,18285031,16771985,17429618,19029162,18169936,19729936,18425793,19985590,2916730,3173042,3555375,3519963,3878146,3718025,4065611,24359,336060,44381,338481,117054,345856,124764
10,10,100,1,0,8,20,540,17,12090892,16964029,18797768,16366685,17776551,16658595,18218741,17311975,17929618,19529162,18669936,20229936,18925793,20485590,3018514,3213046,3598267,3561204,3919473,3758418,4108185,20195,334080,59688,333173,108224,338768,118286
10,10,100,1,0,8,20,544,17,11877614,16906645,19560272,16352585,18899344,16714954,18998954,17011955,17669618,19269162,18409936,19969936,18665793,20225590,2958829,3212985,3595370,3559383,3919006,3758182,4105775,20744,335354,133292,339146,185047,342612,189237
10,10,100,1,0,8,20,548,18,12356474,17502857,19391158,16973002,19559286,17359927,19769897,17551895,18169618,19849162,18909936,20549936,19165793,20805590,3055512,3253575,3658275,3600735,3978557,3799434,4169584,25031,348495,77534,354963,180489,358068,185155
10,10,100,1,0,8,20,552,18,12050789,17573697,19143965,16557171,18950165,16941848,19334020,17251935,17909618,19589162,18649936,20289936,18905793,20545590,2998535,3252986,3655348,3599531,3978229,3797722,4165954,21735,349451,53769,349457,142531,357972,154900
10,10,100,1,0,8,20,556,18,12522234,17664984,19161490,16929096,18748282,17180010,19202499,17791945,18409618,20089162,19149936,20789936,19405793,21045590,3098385,3293068,3698085,3641173,4019082,3838891,4210471,20913,341524,34950,341436,108388,348879,119294
